9, 23040, Note_on_c, 0, 64, 110
9, 23134, Note_on_c, 0, 60, 0
9, 23134, Note_on_c, 0, 64, 0
9, 23136, Note_on_c, 0, 60, 110
9, 23136, Note_on_c, 0, 64, 110
9, 23230, Note_on_c, 0, 60, 0
9, 23230, Note_on_c, 0, 64, 0
9, 23328, Note_on_c, 0, 59, 110
9, 23328, Note_on_c, 0, 62, 110
9, 23422, Note_on_c, 0, 59, 0
9, 23422, Note_on_c, 0, 62, 0
9, 23520, Note_on_c, 0, 60, 110
9, 23520, Note_on_c, 0, 64, 110
9, 23776, Note_on_c, 0, 60, 0
9, 23776, Note_on_c, 0, 64, 0
9, 24000, Note_on_c, 0, 62, 110
9, 24000, Note_on_c, 0, 65, 110
9, 24160, Note_on_c, 0, 62, 0
9, 24160, Note_on_c, 0, 65, 0
9, 24288, Note_on_c, 0, 62, 110
9, 24288, Note_on_c, 0, 65, 110
9, 24382, Note_on_c, 0, 62, 0
9, 24382, Note_on_c, 0, 65, 0
9, 24768, Note_on_c, 0, 62, 110
9, 24768, Note_on_c, 0, 65, 110
9, 24928, Note_on_c, 0, 62, 0
9, 24928, Note_on_c, 0, 65, 0
9, 25056, Note_on_c, 0, 62, 110
9, 25056, Note_on_c, 0, 65, 110
9, 25150, Note_on_c, 0, 62, 0
9, 25150, Note_on_c, 0, 65, 0
9, 25536, Note_on_c, 0, 62, 110
9, 25536, Note_on_c, 0, 65, 110
9, 25696, Note_on_c, 0, 62, 0
9, 25696, Note_on_c, 0, 65, 0
9, 25824, Note_on_c, 0, 69, 110
9, 25824, Note_on_c, 0, 72, 110
9, 25918, Note_on_c, 0, 69, 0
9, 25918, Note_on_c, 0, 72, 0
9, 26112, Note_on_c, 0, 67, 110
9, 26112, Note_on_c, 0, 71, 110
9, 26206, Note_on_c, 0, 67, 0
9, 26206, Note_on_c, 0, 71, 0
9, 26208, Note_on_c, 0, 67, 110
9, 26208, Note_on_c, 0, 71, 110
9, 26302, Note_on_c, 0, 67, 0
9, 26302, Note_on_c, 0, 71, 0
9, 26400, Note_on_c, 0, 65, 110
9, 26400, Note_on_c, 0, 69, 110
9, 26494, Note_on_c, 0, 65, 0
9, 26494, Note_on_c, 0, 69, 0
9, 26592, Note_on_c, 0, 67, 110
9, 26592, Note_on_c, 0, 71, 110
9, 26848, Note_on_c, 0, 67, 0
9, 26848, Note_on_c, 0, 71, 0
9, 27072, Note_on_c, 0, 60, 110
9, 27072, Note_on_c, 0, 64, 110
9, 27232, Note_on_c, 0, 60, 0
9, 27232, Note_on_c, 0, 64, 0
9, 27360, Note_on_c, 0, 60, 110
9, 27360, Note_on_c, 0, 64, 110
9, 27454, Note_on_c, 0, 60, 0
9, 27454, Note_on_c, 0, 64, 0
9, 27840, Note_on_c, 0, 60, 110
9, 27840, Note_on_c, 0, 64, 110
9, 28000, Note_on_c, 0, 60, 0
9, 28000, Note_on_c, 0, 64, 0
9, 28128, Note_on_c, 0, 59, 110
9, 28128, Note_on_c, 0, 62, 110
9, 28222, Note_on_c, 0, 59, 0
9, 28222, Note_on_c, 0, 62, 0
9, 28608, Note_on_c, 0, 60, 110
9, 28608, Note_on_c, 0, 64, 110
9, 28768, Note_on_c, 0, 60, 0
9, 28768, Note_on_c, 0, 64, 0
9, 28896, Note_on_c, 0, 59, 110
9, 28896, Note_on_c, 0, 62, 110
9, 29152, Note_on_c, 0, 59, 0
9, 29152, Note_on_c, 0, 62, 0
9, 29184, Note_on_c, 0, 60, 110
9, 29184, Note_on_c, 0, 64, 110
9, 29278, Note_on_c, 0, 60, 0
9, 29278, Note_on_c, 0, 64, 0
9, 29280, Note_on_c, 0, 60, 110
9, 29280, Note_on_c, 0, 64, 110
9, 29374, Note_on_c, 0, 60, 0
9, 29374, Note_on_c, 0, 64, 0
9, 29472, Note_on_c, 0, 59, 110
9, 29472, Note_on_c, 0, 62, 110
9, 29566, Note_on_c, 0, 59, 0
9, 29566, Note_on_c, 0, 62, 0
9, 29664, Note_on_c, 0, 60, 110
9, 29664, Note_on_c, 0, 64, 110
9, 29920, Note_on_c, 0, 60, 0
9, 29920, Note_on_c, 0, 64, 0
9, 30144, Note_on_c, 0, 62, 110
9, 30144, Note_on_c, 0, 65, 110
9, 30304, Note_on_c, 0, 62, 0
9, 30304, Note_on_c, 0, 65, 0
9, 30432, Note_on_c, 0, 62, 110
9, 30432, Note_on_c, 0, 65, 110
9, 30526, Note_on_c, 0, 62, 0
9, 30526, Note_on_c, 0, 65, 0
9, 30912, Note_on_c, 0, 62, 110
9, 30912, Note_on_c, 0, 65, 110
9, 31072, Note_on_c, 0, 62, 0
9, 31072, Note_on_c, 0, 65, 0
9, 31200, Note_on_c, 0, 62, 110
9, 31200, Note_on_c, 0, 65, 110
9, 31294, Note_on_c, 0, 62, 0
9, 31294, Note_on_c, 0, 65, 0
9, 31680, Note_on_c, 0, 69, 110
9, 31680, Note_on_c, 0, 72, 110
9, 31840, Note_on_c, 0, 69, 0
9, 31840, Note_on_c, 0, 72, 0
9, 31968, Note_on_c, 0, 67, 110
9, 31968, Note_on_c, 0, 71, 110
9, 32224, Note_on_c, 0, 67, 0
9, 32224, Note_on_c, 0, 71, 0
9, 32352, Note_on_c, 0, 69, 110
9, 32352, Note_on_c, 0, 72, 110
9, 32352, Note_on_c, 0, 77, 110
9, 32608, Note_on_c, 0, 69, 0
9, 32608, Note_on_c, 0, 72, 0
9, 32608, Note_on_c, 0, 77, 0
9, 32640, Note_on_c, 0, 69, 110
9, 32640, Note_on_c, 0, 72, 110
9, 32640, Note_on_c, 0, 77, 110
9, 32800, Note_on_c, 0, 69, 0
9, 32800, Note_on_c, 0, 72, 0
9, 32800, Note_on_c, 0, 77, 0
9, 32832, Note_on_c, 0, 71, 110
9, 32832, Note_on_c, 0, 74, 110
9, 32832, Note_on_c, 0, 79, 110
9, 32992, Note_on_c, 0, 71, 0
9, 32992, Note_on_c, 0, 74, 0
9, 32992, Note_on_c, 0, 79, 0
9, 33024, Note_on_c, 0, 65, 110
9, 33024, Note_on_c, 0, 69, 110
9, 33360, Note_on_c, 0, 65, 0
9, 33360, Note_on_c, 0, 69, 0
9, 33408, Note_on_c, 0, 65, 110
9, 33408, Note_on_c, 0, 69, 110
9, 33502, Note_on_c, 0, 65, 0
9, 33502, Note_on_c, 0, 69, 0
9, 33504, Note_on_c, 0, 67, 110
9, 33504, Note_on_c, 0, 71, 110
9, 33694, Note_on_c, 0, 67, 0
9, 33694, Note_on_c, 0, 71, 0
9, 33696, Note_on_c, 0, 69, 110
9, 33696, Note_on_c, 0, 72, 110
9, 33886, Note_on_c, 0, 69, 0
9, 33886, Note_on_c, 0, 72, 0
9, 33888, Note_on_c, 0, 67, 110
9, 33888, Note_on_c, 0, 71, 110
9, 34144, Note_on_c, 0, 67, 0
9, 34144, Note_on_c, 0, 71, 0
9, 34176, Note_on_c, 0, 67, 110
9, 34176, Note_on_c, 0, 71, 110
9, 34176, Note_on_c, 0, 74, 110
9, 34318, Note_on_c, 0, 67, 0
9, 34318, Note_on_c, 0, 71, 0
9, 34318, Note_on_c, 0, 74, 0
9, 34320, Note_on_c, 0, 69, 110
9, 34320, Note_on_c, 0, 72, 110
9, 34320, Note_on_c, 0, 76, 110
9, 34462, Note_on_c, 0, 69, 0
9, 34462, Note_on_c, 0, 72, 0
9, 34462, Note_on_c, 0, 76, 0
9, 34464, Note_on_c, 0, 71, 110
9, 34464, Note_on_c, 0, 74, 110
9, 34464, Note_on_c, 0, 77, 110
9, 34558, Note_on_c, 0, 71, 0
9, 34558, Note_on_c, 0, 74, 0
9, 34558, Note_on_c, 0, 77, 0
9, 34560, Note_on_c, 0, 71, 110
9, 34560, Note_on_c, 0, 74, 110
9, 34560, Note_on_c, 0, 79, 110
9, 34702, Note_on_c, 0, 71, 0
9, 34702, Note_on_c, 0, 74, 0
9, 34702, Note_on_c, 0, 79, 0
9, 34704, Note_on_c, 0, 69, 110
9, 34704, Note_on_c, 0, 72, 110
9, 34704, Note_on_c, 0, 77, 110
9, 34846, Note_on_c, 0, 69, 0
9, 34846, Note_on_c, 0, 72, 0
9, 34846, Note_on_c, 0, 77, 0
9, 34848, Note_on_c, 0, 67, 110
9, 34848, Note_on_c, 0, 72, 110
9, 34848, Note_on_c, 0, 76, 110
9, 34942, Note_on_c, 0, 67, 0
9, 34942, Note_on_c, 0, 72, 0
9, 34942, Note_on_c, 0, 76, 0
9, 34992, Note_on_c, 0, 69, 110
9, 34992, Note_on_c, 0, 72, 110
9, 34992, Note_on_c, 0, 77, 110
9, 35134, Note_on_c, 0, 69, 0
9, 35134, Note_on_c, 0, 72, 0
9, 35134, Note_on_c, 0, 77, 0
9, 35136, Note_on_c, 0, 69, 110
9, 35136, Note_on_c, 0, 72, 110
9, 35136, Note_on_c, 0, 76, 110
9, 35278, Note_on_c, 0, 69, 0
9, 35278, Note_on_c, 0, 72, 0
9, 35278, Note_on_c, 0, 76, 0
9, 35280, Note_on_c, 0, 67, 110
9, 35280, Note_on_c, 0, 71, 110
9, 35280, Note_on_c, 0, 72, 110
9, 35280, Note_on_c, 0, 74, 110
9, 35326, Note_on_c, 0, 67, 0
9, 35326, Note_on_c, 0, 71, 0
9, 35326, Note_on_c, 0, 72, 0
9, 35326, Note_on_c, 0, 74, 0
9, 35376, Note_on_c, 0, 67, 110
9, 35376, Note_on_c, 0, 71, 110
9, 35376, Note_on_c, 0, 74, 110
9, 35518, Note_on_c, 0, 67, 0
9, 35518, Note_on_c, 0, 71, 0
9, 35518, Note_on_c, 0, 74, 0
9, 35568, Note_on_c, 0, 65, 110
9, 35568, Note_on_c, 0, 69, 110
9, 35568, Note_on_c, 0, 72, 110
9, 36048, Note_on_c, 0, 65, 0
9, 36048, Note_on_c, 0, 69, 0
9, 36048, Note_on_c, 0, 72, 0
9, 36768, Note_on_c, 0, 69, 110
9, 36768, Note_on_c, 0, 72, 110
9, 36768, Note_on_c, 0, 77, 110
9, 37584, Note_on_c, 0, 69, 0
9, 37584, Note_on_c, 0, 72, 0
9, 37584, Note_on_c, 0, 77, 0
9, 37824, Note_on_c, 0, 69, 110
9, 37824, Note_on_c, 0, 74, 110
9, 37824, Note_on_c, 0, 77, 110
9, 37984, Note_on_c, 0, 69, 0
9, 37984, Note_on_c, 0, 74, 0
9, 37984, Note_on_c, 0, 77, 0
9, 38112, Note_on_c, 0, 69, 110
9, 38112, Note_on_c, 0, 74, 110
9, 38112, Note_on_c, 0, 77, 110
9, 38206, Note_on_c, 0, 69, 0
9, 38206, Note_on_c, 0, 74, 0
9, 38206, Note_on_c, 0, 77, 0
9, 38592, Note_on_c, 0, 69, 110
9, 38592, Note_on_c, 0, 74, 110
9, 38592, Note_on_c, 0, 77, 110
9, 38752, Note_on_c, 0, 69, 0
9, 38752, Note_on_c, 0, 74, 0
9, 38752, Note_on_c, 0, 77, 0
9, 38880, Note_on_c, 0, 69, 110
9, 38880, Note_on_c, 0, 74, 110
9, 38880, Note_on_c, 0, 77, 110
9, 38974, Note_on_c, 0, 69, 0
9, 38974, Note_on_c, 0, 74, 0
9, 38974, Note_on_c, 0, 77, 0
9, 39360, Note_on_c, 0, 71, 110
9, 39360, Note_on_c, 0, 74, 110
9, 39360, Note_on_c, 0, 79, 110
9, 39520, Note_on_c, 0, 71, 0
9, 39520, Note_on_c, 0, 74, 0
9, 39520, Note_on_c, 0, 79, 0
9, 39648, Note_on_c, 0, 71, 110
9, 39648, Note_on_c, 0, 74, 110
9, 39648, Note_on_c, 0, 79, 110
9, 39742, Note_on_c, 0, 71, 0
9, 39742, Note_on_c, 0, 74, 0
9, 39742, Note_on_c, 0, 79, 0
9, 39984, Note_on_c, 0, 69, 110
9, 39984, Note_on_c, 0, 72, 110
9, 39984, Note_on_c, 0, 77, 110
9, 40078, Note_on_c, 0, 69, 0
9, 40078, Note_on_c, 0, 72, 0
9, 40078, Note_on_c, 0, 77, 0
9, 40080, Note_on_c, 0, 69, 110
9, 40080, Note_on_c, 0, 72, 110
9, 40080, Note_on_c, 0, 77, 110
9, 40126, Note_on_c, 0, 69, 0
9, 40126, Note_on_c, 0, 72, 0
9, 40126, Note_on_c, 0, 77, 0
9, 40176, Note_on_c, 0, 71, 110
9, 40176, Note_on_c, 0, 74, 110
9, 40176, Note_on_c, 0, 79, 110
9, 40270, Note_on_c, 0, 71, 0
9, 40270, Note_on_c, 0, 74, 0
9, 40270, Note_on_c, 0, 79, 0
9, 40272, Note_on_c, 0, 71, 110
9, 40272, Note_on_c, 0, 74, 110
9, 40272, Note_on_c, 0, 79, 110
9, 40480, Note_on_c, 0, 71, 0
9, 40480, Note_on_c, 0, 74, 0
9, 40480, Note_on_c, 0, 79, 0
9, 40896, Note_on_c, 0, 60, 110
9, 40896, Note_on_c, 0, 64, 110
9, 41056, Note_on_c, 0, 60, 0
9, 41056, Note_on_c, 0, 64, 0
9, 41184, Note_on_c, 0, 60, 110
9, 41184, Note_on_c, 0, 64, 110
9, 41278, Note_on_c, 0, 60, 0
9, 41278, Note_on_c, 0, 64, 0
9, 41664, Note_on_c, 0, 60, 110
9, 41664, Note_on_c, 0, 64, 110
9, 41824, Note_on_c, 0, 60, 0
9, 41824, Note_on_c, 0, 64, 0
9, 41952, Note_on_c, 0, 59, 110
9, 41952, Note_on_c, 0, 62, 110
9, 42046, Note_on_c, 0, 59, 0
9, 42046, Note_on_c, 0, 62, 0
9, 42432, Note_on_c, 0, 60, 110
9, 42432, Note_on_c, 0, 64, 110
9, 42592, Note_on_c, 0, 60, 0
9, 42592, Note_on_c, 0, 64, 0
9, 42720, Note_on_c, 0, 59, 110
9, 42720, Note_on_c, 0, 62, 110
9, 42976, Note_on_c, 0, 59, 0
9, 42976, Note_on_c, 0, 62, 0
9, 43008, Note_on_c, 0, 60, 110
9, 43008, Note_on_c, 0, 64, 110
9, 43102, Note_on_c, 0, 60, 0
9, 43102, Note_on_c, 0, 64, 0
9, 43104, Note_on_c, 0, 60, 110
9, 43104, Note_on_c, 0, 64, 110
9, 43198, Note_on_c, 0, 60, 0
9, 43198, Note_on_c, 0, 64, 0
9, 43296, Note_on_c, 0, 59, 110
9, 43296, Note_on_c, 0, 62, 110
9, 43390, Note_on_c, 0, 59, 0
9, 43390, Note_on_c, 0, 62, 0
9, 43488, Note_on_c, 0, 60, 110
9, 43488, Note_on_c, 0, 64, 110
9, 43744, Note_on_c, 0, 60, 0
9, 43744, Note_on_c, 0, 64, 0
9, 43968, Note_on_c, 0, 62, 110
9, 43968, Note_on_c, 0, 65, 110
9, 44128, Note_on_c, 0, 62, 0
9, 44128, Note_on_c, 0, 65, 0
9, 44256, Note_on_c, 0, 62, 110
9, 44256, Note_on_c, 0, 65, 110
9, 44350, Note_on_c, 0, 62, 0
9, 44350, Note_on_c, 0, 65, 0
9, 44736, Note_on_c, 0, 62, 110
9, 44736, Note_on_c, 0, 65, 110
9, 44896, Note_on_c, 0, 62, 0
9, 44896, Note_on_c, 0, 65, 0
9, 45024, Note_on_c, 0, 62, 110
9, 45024, Note_on_c, 0, 65, 110
9, 45118, Note_on_c, 0, 62, 0
9, 45118, Note_on_c, 0, 65, 0
9, 45504, Note_on_c, 0, 62, 110
9, 45504, Note_on_c, 0, 65, 110
9, 45664, Note_on_c, 0, 62, 0
9, 45664, Note_on_c, 0, 65, 0
9, 45792, Note_on_c, 0, 69, 110
9, 45792, Note_on_c, 0, 72, 110
9, 45886, Note_on_c, 0, 69, 0
9, 45886, Note_on_c, 0, 72, 0
9, 46080, Note_on_c, 0, 67, 110
9, 46080, Note_on_c, 0, 71, 110
9, 46174, Note_on_c, 0, 67, 0
9, 46174, Note_on_c, 0, 71, 0
9, 46176, Note_on_c, 0, 67, 110
9, 46176, Note_on_c, 0, 71, 110
9, 46270, Note_on_c, 0, 67, 0
9, 46270, Note_on_c, 0, 71, 0
9, 46368, Note_on_c, 0, 65, 110
9, 46368, Note_on_c, 0, 69, 110
9, 46462, Note_on_c, 0, 65, 0
9, 46462, Note_on_c, 0, 69, 0
9, 46560, Note_on_c, 0, 67, 110
9, 46560, Note_on_c, 0, 71, 110
9, 46816, Note_on_c, 0, 67, 0
9, 46816, Note_on_c, 0, 71, 0
9, 47040, Note_on_c, 0, 60, 110
9, 47040, Note_on_c, 0, 64, 110
9, 47200, Note_on_c, 0, 60, 0
9, 47200, Note_on_c, 0, 64, 0
9, 47328, Note_on_c, 0, 60, 110
9, 47328, Note_on_c, 0, 64, 110
9, 47422, Note_on_c, 0, 60, 0
9, 47422, Note_on_c, 0, 64, 0
9, 47808, Note_on_c, 0, 60, 110
9, 47808, Note_on_c, 0, 64, 110
9, 47968, Note_on_c, 0, 60, 0
9, 47968, Note_on_c, 0, 64, 0
9, 48096, Note_on_c, 0, 59, 110
9, 48096, Note_on_c, 0, 62, 110
9, 48190, Note_on_c, 0, 59, 0
9, 48190, Note_on_c, 0, 62, 0
9, 48576, Note_on_c, 0, 60, 110
9, 48576, Note_on_c, 0, 64, 110
9, 48736, Note_on_c, 0, 60, 0
9, 48736, Note_on_c, 0, 64, 0
9, 48864, Note_on_c, 0, 59, 110
9, 48864, Note_on_c, 0, 62, 110
9, 49120, Note_on_c, 0, 59, 0
9, 49120, Note_on_c, 0, 62, 0
9, 49152, Note_on_c, 0, 60, 110
9, 49152, Note_on_c, 0, 64, 110
9, 49246, Note_on_c, 0, 60, 0
9, 49246, Note_on_c, 0, 64, 0
9, 49248, Note_on_c, 0, 60, 110
9, 49248, Note_on_c, 0, 64, 110
9, 49342, Note_on_c, 0, 60, 0
9, 49342, Note_on_c, 0, 64, 0
9, 49440, Note_on_c, 0, 59, 110
9, 49440, Note_on_c, 0, 62, 110
9, 49534, Note_on_c, 0, 59, 0
9, 49534, Note_on_c, 0, 62, 0
9, 49632, Note_on_c, 0, 60, 110
9, 49632, Note_on_c, 0, 64, 110
9, 49888, Note_on_c, 0, 60, 0
9, 49888, Note_on_c, 0, 64, 0
9, 50112, Note_on_c, 0, 62, 110
9, 50112, Note_on_c, 0, 65, 110
9, 50272, Note_on_c, 0, 62, 0
9, 50272, Note_on_c, 0, 65, 0
9, 50400, Note_on_c, 0, 62, 110
9, 50400, Note_on_c, 0, 65, 110
9, 50494, Note_on_c, 0, 62, 0
9, 50494, Note_on_c, 0, 65, 0
9, 50880, Note_on_c, 0, 62, 110
9, 50880, Note_on_c, 0, 65, 110
9, 51040, Note_on_c, 0, 62, 0
9, 51040, Note_on_c, 0, 65, 0
9, 51168, Note_on_c, 0, 62, 110
9, 51168, Note_on_c, 0, 65, 110
9, 51262, Note_on_c, 0, 62, 0
9, 51262, Note_on_c, 0, 65, 0
9, 51648, Note_on_c, 0, 69, 110
9, 51648, Note_on_c, 0, 72, 110
9, 51808, Note_on_c, 0, 69, 0
9, 51808, Note_on_c, 0, 72, 0
9, 51936, Note_on_c, 0, 67, 110
9, 51936, Note_on_c, 0, 71, 110
9, 52192, Note_on_c, 0, 67, 0
9, 52192, Note_on_c, 0, 71, 0
9, 52320, Note_on_c, 0, 69, 110
9, 52320, Note_on_c, 0, 72, 110
9, 52320, Note_on_c, 0, 77, 110
9, 52414, Note_on_c, 0, 69, 0
9, 52414, Note_on_c, 0, 72, 0
9, 52414, Note_on_c, 0, 77, 0
9, 52416, Note_on_c, 0, 69, 110
9, 52416, Note_on_c, 0, 72, 110
9, 52416, Note_on_c, 0, 77, 110
9, 52510, Note_on_c, 0, 69, 0
9, 52510, Note_on_c, 0, 72, 0
9, 52510, Note_on_c, 0, 77, 0
9, 52512, Note_on_c, 0, 71, 110
9, 52512, Note_on_c, 0, 74, 110
9, 52512, Note_on_c, 0, 79, 110
9, 52606, Note_on_c, 0, 71, 0
9, 52606, Note_on_c, 0, 74, 0
9, 52606, Note_on_c, 0, 79, 0
9, 52608, Note_on_c, 0, 71, 110
9, 52608, Note_on_c, 0, 74, 110
9, 52608, Note_on_c, 0, 79, 110
9, 52768, Note_on_c, 0, 71, 0
9, 52768, Note_on_c, 0, 74, 0
9, 52768, Note_on_c, 0, 79, 0
9, 64608, Note_on_c, 0, 69, 110
9, 64608, Note_on_c, 0, 72, 110
9, 64608, Note_on_c, 0, 77, 110
9, 64864, Note_on_c, 0, 69, 0
9, 64864, Note_on_c, 0, 72, 0
9, 64864, Note_on_c, 0, 77, 0
9, 64896, Note_on_c, 0, 69, 110
9, 64896, Note_on_c, 0, 72, 110
9, 64896, Note_on_c, 0, 77, 110
9, 65056, Note_on_c, 0, 69, 0
9, 65056, Note_on_c, 0, 72, 0
9, 65056, Note_on_c, 0, 77, 0
9, 65088, Note_on_c, 0, 71, 110
9, 65088, Note_on_c, 0, 74, 110
9, 65088, Note_on_c, 0, 79, 110
9, 65248, Note_on_c, 0, 71, 0
9, 65248, Note_on_c, 0, 74, 0
9, 65248, Note_on_c, 0, 79, 0
9, 65280, Note_on_c, 0, 65, 110
9, 65280, Note_on_c, 0, 69, 110
9, 65616, Note_on_c, 0, 65, 0
9, 65616, Note_on_c, 0, 69, 0
9, 65664, Note_on_c, 0, 65, 110
9, 65664, Note_on_c, 0, 69, 110
9, 65758, Note_on_c, 0, 65, 0
9, 65758, Note_on_c, 0, 69, 0
9, 65760, Note_on_c, 0, 67, 110
9, 65760, Note_on_c, 0, 71, 110
9, 65950, Note_on_c, 0, 67, 0
9, 65950, Note_on_c, 0, 71, 0
9, 65952, Note_on_c, 0, 69, 110
9, 65952, Note_on_c, 0, 72, 110
9, 66142, Note_on_c, 0, 69, 0
9, 66142, Note_on_c, 0, 72, 0
9, 66144, Note_on_c, 0, 67, 110
9, 66144, Note_on_c, 0, 71, 110
9, 66400, Note_on_c, 0, 67, 0
9, 66400, Note_on_c, 0, 71, 0
9, 66432, Note_on_c, 0, 67, 110
9, 66432, Note_on_c, 0, 71, 110
9, 66432, Note_on_c, 0, 74, 110
9, 66574, Note_on_c, 0, 67, 0
9, 66574, Note_on_c, 0, 71, 0
9, 66574, Note_on_c, 0, 74, 0
9, 66576, Note_on_c, 0, 69, 110
9, 66576, Note_on_c, 0, 72, 110
9, 66576, Note_on_c, 0, 76, 110
9, 66718, Note_on_c, 0, 69, 0
9, 66718, Note_on_c, 0, 72, 0
9, 66718, Note_on_c, 0, 76, 0
9, 66720, Note_on_c, 0, 71, 110
9, 66720, Note_on_c, 0, 74, 110
9, 66720, Note_on_c, 0, 77, 110
9, 66814, Note_on_c, 0, 71, 0
9, 66814, Note_on_c, 0, 74, 0
9, 66814, Note_on_c, 0, 77, 0
9, 66816, Note_on_c, 0, 71, 110
9, 66816, Note_on_c, 0, 74, 110
9, 66816, Note_on_c, 0, 79, 110
9, 66958, Note_on_c, 0, 71, 0
9, 66958, Note_on_c, 0, 74, 0
9, 66958, Note_on_c, 0, 79, 0
9, 66960, Note_on_c, 0, 69, 110
9, 66960, Note_on_c, 0, 72, 110
9, 66960, Note_on_c, 0, 77, 110
9, 67102, Note_on_c, 0, 69, 0
9, 67102, Note_on_c, 0, 72, 0
9, 67102, Note_on_c, 0, 77, 0
9, 67104, Note_on_c, 0, 67, 110
9, 67104, Note_on_c, 0, 72, 110
9, 67104, Note_on_c, 0, 76, 110
9, 67198, Note_on_c, 0, 67, 0
9, 67198, Note_on_c, 0, 72, 0
9, 67198, Note_on_c, 0, 76, 0
9, 67248, Note_on_c, 0, 69, 110
9, 67248, Note_on_c, 0, 72, 110
9, 67248, Note_on_c, 0, 77, 110
9, 67390, Note_on_c, 0, 69, 0
9, 67390, Note_on_c, 0, 72, 0
9, 67390, Note_on_c, 0, 77, 0
9, 67392, Note_on_c, 0, 69, 110
9, 67392, Note_on_c, 0, 72, 110
9, 67392, Note_on_c, 0, 76, 110
9, 67534, Note_on_c, 0, 69, 0
9, 67534, Note_on_c, 0, 72, 0
9, 67534, Note_on_c, 0, 76, 0
9, 67536, Note_on_c, 0, 67, 110
9, 67536, Note_on_c, 0, 71, 110
9, 67536, Note_on_c, 0, 72, 110
9, 67536, Note_on_c, 0, 74, 110
9, 67582, Note_on_c, 0, 67, 0
9, 67582, Note_on_c, 0, 71, 0
9, 67582, Note_on_c, 0, 72, 0
9, 67582, Note_on_c, 0, 74, 0
9, 67632, Note_on_c, 0, 67, 110
9, 67632, Note_on_c, 0, 71, 110
9, 67632, Note_on_c, 0, 74, 110
9, 67774, Note_on_c, 0, 67, 0
9, 67774, Note_on_c, 0, 71, 0
9, 67774, Note_on_c, 0, 74, 0
9, 67824, Note_on_c, 0, 65, 110
9, 67824, Note_on_c, 0, 69, 110
9, 67824, Note_on_c, 0, 72, 110
9, 68304, Note_on_c, 0, 65, 0
9, 68304, Note_on_c, 0, 69, 0
9, 68304, Note_on_c, 0, 72, 0
9, 69024, Note_on_c, 0, 69, 110
9, 69024, Note_on_c, 0, 72, 110
9, 69024, Note_on_c, 0, 77, 110
9, 69840, Note_on_c, 0, 69, 0
9, 69840, Note_on_c, 0, 72, 0
9, 69840, Note_on_c, 0, 77, 0
9, 70080, Note_on_c, 0, 69, 110
9, 70080, Note_on_c, 0, 74, 110
9, 70080, Note_on_c, 0, 77, 110
9, 70240, Note_on_c, 0, 69, 0
9, 70240, Note_on_c, 0, 74, 0
9, 70240, Note_on_c, 0, 77, 0
9, 70368, Note_on_c, 0, 69, 110
9, 70368, Note_on_c, 0, 74, 110
9, 70368, Note_on_c, 0, 77, 110
9, 70462, Note_on_c, 0, 69, 0
9, 70462, Note_on_c, 0, 74, 0
9, 70462, Note_on_c, 0, 77, 0
9, 70848, Note_on_c, 0, 69, 110
9, 70848, Note_on_c, 0, 74, 110
9, 70848, Note_on_c, 0, 77, 110
9, 71008, Note_on_c, 0, 69, 0
9, 71008, Note_on_c, 0, 74, 0
9, 71008, Note_on_c, 0, 77, 0
9, 71136, Note_on_c, 0, 69, 110
9, 71136, Note_on_c, 0, 74, 110
9, 71136, Note_on_c, 0, 77, 110
9, 71230, Note_on_c, 0, 69, 0
9, 71230, Note_on_c, 0, 74, 0
9, 71230, Note_on_c, 0, 77, 0
9, 71520, Note_on_c, 0, 71, 110
9, 71520, Note_on_c, 0, 74, 110
9, 71520, Note_on_c, 0, 79, 110
9, 71614, Note_on_c, 0, 71, 0
9, 71614, Note_on_c, 0, 74, 0
9, 71614, Note_on_c, 0, 79, 0
9, 71616, Note_on_c, 0, 71, 110
9, 71616, Note_on_c, 0, 74, 110
9, 71616, Note_on_c, 0, 79, 110
9, 71776, Note_on_c, 0, 71, 0
9, 71776, Note_on_c, 0, 74, 0
9, 71776, Note_on_c, 0, 79, 0
9, 71808, Note_on_c, 0, 71, 110
9, 71808, Note_on_c, 0, 74, 110
9, 71808, Note_on_c, 0, 79, 110
9, 71902, Note_on_c, 0, 71, 0
9, 71902, Note_on_c, 0, 74, 0
9, 71902, Note_on_c, 0, 79, 0
9, 71904, Note_on_c, 0, 71, 110
9, 71904, Note_on_c, 0, 74, 110
9, 71904, Note_on_c, 0, 79, 110
9, 71998, Note_on_c, 0, 71, 0
9, 71998, Note_on_c, 0, 74, 0
9, 71998, Note_on_c, 0, 79, 0
9, 72096, Note_on_c, 0, 71, 110
9, 72096, Note_on_c, 0, 74, 110
9, 72096, Note_on_c, 0, 79, 110
9, 72190, Note_on_c, 0, 71, 0
9, 72190, Note_on_c, 0, 74, 0
9, 72190, Note_on_c, 0, 79, 0
9, 72288, Note_on_c, 0, 69, 110
9, 72288, Note_on_c, 0, 72, 110
9, 72288, Note_on_c, 0, 77, 110
9, 72382, Note_on_c, 0, 69, 0
9, 72382, Note_on_c, 0, 72, 0
9, 72382, Note_on_c, 0, 77, 0
9, 72384, Note_on_c, 0, 69, 110
9, 72384, Note_on_c, 0, 72, 110
9, 72384, Note_on_c, 0, 77, 110
9, 72478, Note_on_c, 0, 69, 0
9, 72478, Note_on_c, 0, 72, 0
